Wall time,Step,Value
1651115430.2048411,55299,11130.3642578125
1651115430.2204664,55302,36530.5
1651115430.4704664,55328,20936.9296875
1651115430.658197,55359,7641.3837890625
1651115432.487207,55538,27227.345703125
1651115432.5184565,55543,26749.751953125
1651115432.5653317,55551,10801.568359375
1651115433.9271061,55713,25537.82421875
1651115434.427474,55766,13847.8916015625
1651115434.5837307,55795,23882.32421875
1651115435.2637677,55870,13832.689453125
1651115436.123592,55966,9450.658203125
1651115437.2085116,56091,24426.638671875
1651115438.9905226,56304,23524.921875
1651115439.2878878,56337,8831.388671875
1651115439.6321573,56379,21024.7109375
1651115440.0495627,56432,43900.625
1651115440.7141204,56507,23343.708984375
1651115440.9020045,56521,11899.375
1651115440.9332526,56528,18005.025390625
1651115441.6523616,56608,39834.80859375
1651115443.2010746,56787,53639.48828125
1651115443.4979491,56820,29496.5703125
1651115443.8106475,56856,25790.71875
1651115444.9676824,56999,353753.5625
1651115445.327051,57036,15200.267578125
1651115447.5176208,57237,31844.55859375
1651115447.7989385,57261,43359.7109375
1651115448.1558328,57299,8795.1044921875
1651115448.1870832,57305,36246.4296875
1651115449.5785394,57469,12254.6552734375
1651115449.7819567,57484,14268.279296875
1651115449.969456,57518,18099.7265625
1651115452.1577578,57760,13416.896484375
1651115453.0171452,57870,31618.73046875
1651115454.8862388,58090,27748.52734375
1651115456.6213114,58295,39264.921875
1651115457.044768,58346,17740.28125
1651115457.9201958,58440,16917.888671875
1651115458.8103218,58556,25745.7109375
1651115459.3262675,58611,34820.80078125
1651115459.6075177,58641,21923.91796875
1651115459.6388018,58645,30868.890625
1651115460.154847,58719,11350.5771484375
1651115460.4207685,58746,43417.79296875
1651115460.623885,58763,28613.45703125
1651115460.7645109,58788,34238.32421875
1651115461.4524543,58872,36942.1640625
1651115462.7257361,59014,10958.1318359375
1651115462.8038626,59030,20104.794921875
1651115462.8351128,59036,36880.83203125
1651115464.7572193,59264,46317.71875
1651115465.1696663,59311,20067.041015625
1651115466.2205982,59432,28825.333984375
1651115468.0986183,59576,46799.01953125
1651115468.8176572,59624,18015.59375
1651115469.1301715,59640,38360.359375
1651115469.302229,59670,12908.015625
1651115469.905345,59737,23408.82421875
1651115469.983468,59751,40144.91015625
1651115471.1900764,59889,31380.18359375
1651115472.1752992,60008,24580.58984375
1651115472.890958,60086,43039.1796875
1651115473.6256843,60179,50486.9609375
1651115473.6569335,60185,24746.306640625
1651115473.9069338,60207,31956.40625
1651115474.625774,60297,12042.2431640625
1651115475.5185425,60398,35250.7734375
1651115476.4367402,60475,48886.1328125
1651115476.7730508,60503,26851.390625
1651115478.1728098,60596,40248.328125
1651115479.6146882,60671,41784.9453125
1651115480.7662761,60736,40200.70703125
1651115482.4300723,60871,17389.90234375
1651115484.3538496,61022,40863.48046875
1651115485.2963066,61122,41751.78125
1651115486.031068,61205,11394.1005859375
1651115486.5623171,61276,40552.91796875
1651115487.4586585,61373,12889.880859375
1651115487.521151,61385,39591.9609375
1651115487.8027759,61413,34971.46875
1651115487.9434266,61438,16080.046875
1651115488.9468482,61534,41980.0546875
1651115490.512176,61680,77925.828125
1651115491.0751867,61747,40248.04296875
1651115495.4825876,62139,69997.6953125
1651115495.7638986,62165,31774.375
1651115496.2721236,62219,29908.390625
1651115497.8781388,62384,24387.22265625
1651115498.9798484,62516,44649.2421875
1651115499.2769425,62547,25273.84765625
1651115499.3238163,62555,45436.5390625
1651115502.614514,62874,44850.125
1651115503.2061338,62933,53313.6953125
1651115503.471722,62961,30117.50390625
1651115503.9277298,63024,29016.95703125
1651115505.7618754,63220,43428.7109375
1651115506.8712027,63358,43720.015625
1651115507.496201,63428,27042.591796875
1651115507.5118282,63429,41578.296875
1651115508.2153387,63513,53876.3515625
1651115509.0762858,63614,31283.978515625
1651115509.48298,63668,53444.7734375
1651115509.514232,63671,70191.234375
1651115510.5131862,63781,30041.6796875
1651115510.9199214,63833,52555.0703125
1651115511.232536,63865,51185.05078125
1651115512.2686412,63988,60390.375
1651115513.1509166,64081,36539.3046875
1651115513.2446706,64098,76509.71875
1651115513.5415468,64129,37495.5234375
1651115513.9009225,64173,31057.11328125
1651115514.3869755,64225,28744.052734375
1651115517.5664651,64511,34892.32421875
1651115517.7856367,64521,19654.36328125
1651115517.8012202,64523,19757.501953125
1651115519.3354907,64687,66895.0
1651115521.1482115,64889,47927.44921875
1651115521.9767563,64989,40145.9140625
1651115522.1486807,65000,28076.8515625
1651115522.3088045,65028,44997.34375
1651115522.5744302,65054,63408.3046875
1651115524.2335854,65245,23215.833984375
1651115524.389943,65274,52343.46875
1651115524.614789,65292,43268.57421875
1651115525.0521233,65350,42886.28515625
1651115525.3343012,65375,62106.3828125
1651115526.0218208,65450,64346.6171875
1651115526.3186913,65481,22201.9765625
1651115526.4280682,65502,35381.74609375
1651115526.6873724,65527,31373.025390625
1651115527.3557386,65601,72672.53125
1651115527.7463558,65643,58771.8515625
1651115528.2702377,65709,28876.73046875
1651115529.0363798,65796,51409.99609375
1651115529.992784,65907,32815.5546875
1651115530.352159,65948,44785.515625
1651115531.352524,66040,24136.783203125
1651115531.399413,66049,81980.640625
1651115533.5559068,66298,117896.3125
1651115535.622026,66534,39668.01953125
1651115536.7160995,66647,34993.3984375
1651115537.9534628,66787,44142.3515625
1651115539.9785612,66948,25303.55859375
1651115540.3225791,66976,83838.921875
1651115540.3694525,66984,44159.796875
1651115540.8386307,67021,57984.2421875
1651115543.233757,67269,26338.01953125
1651115544.778841,67440,78030.1796875
1651115544.9519053,67474,35686.53125
1651115545.2800293,67513,23140.89453125
1651115547.0372603,67711,41743.46875
1651115550.1690736,68075,98453.65625
1651115551.8353298,68263,54712.78125
1651115551.8353298,68264,65865.5703125
1651115552.0540795,68281,44652.15625
1651115552.507203,68340,93624.265625
1651115552.835692,68378,42799.92578125
1651115553.2613168,68429,90133.140625
1651115553.9608037,68512,41987.8203125
1651115554.6170712,68590,92725.4921875
1651115555.4948783,68691,51773.0
1651115556.5262673,68814,69092.234375
1651115557.62848,68929,58248.08984375
1651115558.0816965,68988,21229.640625
1651115559.899686,69171,38004.046875
1651115559.899686,69172,35166.703125
1651115559.9778101,69185,76726.53125
1651115561.5085006,69326,21145.3046875
1651115561.9928758,69376,55988.50390625
1651115562.993025,69455,70394.546875
1651115563.1023993,69476,37433.87890625
1651115564.6472793,69621,22958.806640625
1651115564.9757578,69662,25597.69921875
1651115565.2544022,69689,36129.05859375
1651115565.4279306,69719,25881.03125
1651115566.0685534,69798,40813.515625
1651115566.944111,69890,24775.228515625
1651115567.1003566,69915,51026.234375
1651115569.0503268,70128,27562.83203125
1651115571.4771152,70428,55650.578125
1651115571.7587419,70458,67975.453125
1651115571.7743666,70462,63266.5703125
1651115572.0566359,70486,96888.7890625
1651115572.1035159,70493,50210.984375
1651115572.447262,70529,22878.5390625
1651115572.837886,70580,39437.5234375
1651115573.2132313,70627,65419.33203125
1651115573.4788566,70656,69154.40625
1651115574.1388757,70730,45829.921875
1651115575.6187208,70915,100957.9375
1651115576.29335,70996,58316.546875
1651115578.6867468,71272,59457.0625
1651115579.0712006,71314,39806.2890625
1651115580.05643,71428,85507.078125
1651115580.4158056,71467,102398.1484375
1651115581.1059058,71554,147285.59375
1651115581.371898,71580,62355.69140625
1651115582.4731536,71696,112435.40625
1651115583.8803706,71769,69262.53125
1651115585.8373811,71850,73491.8203125
1651115586.5890071,71906,100334.6015625
1651115587.1989555,71926,62115.203125
1651115587.4802043,71957,93828.4453125
1651115587.8708277,71979,116010.484375
1651115588.4333305,72012,92230.1171875
1651115588.6208797,72037,76394.6015625
1651115588.8240068,72040,128356.6875
1651115590.345642,72197,106751.4921875
1651115591.2075794,72275,60297.93359375
1651115591.4888284,72296,49701.3828125
1651115591.4888284,72297,49404.9453125
1651115591.5044527,72299,106060.65625
1651115592.6142912,72401,137446.875
1651115592.6299605,72404,59692.95703125
1651115593.0830748,72444,59912.57421875
1651115594.3035388,72558,76745.8125
1651115594.5535338,72565,83637.3125
1651115595.9760509,72723,21034.1171875
1651115597.1187234,72873,128092.6796875
1651115597.7669735,72948,138881.296875
1651115598.360846,73009,47024.4765625
1651115599.8077676,73179,86860.453125
1651115601.1716661,73318,39771.5078125
1651115604.8923044,73748,114139.890625
1651115605.1735554,73779,24454.98046875
1651115605.2204301,73789,58855.9765625
1651115605.2516792,73794,85940.875
1651115605.7672737,73841,112303.8359375
1651115606.1891637,73893,42604.5859375
1651115606.2360387,73901,28774.3671875
1651115606.5016654,73924,38594.09375
1651115606.673537,73954,88936.46875
1651115607.2250803,74011,108511.8828125
1651115607.5219553,74044,69473.015625
1651115608.442888,74133,112635.953125
1651115609.0511055,74187,64388.7421875
1651115609.0979805,74194,55367.546875
1651115612.3746736,74404,136210.21875
1651115615.796849,74795,63251.0
1651115616.5155666,74865,90127.6953125
1651115616.8780746,74901,157509.21875
1651115617.7859626,75000,55884.0859375
1651115618.8960497,75140,69335.3046875
1651115619.2242155,75171,84769.734375
1651115621.935976,75443,68704.8125
1651115622.0771127,75469,101427.8125
1651115622.2972825,75487,94400.7578125
1651115622.9379072,75567,43787.1328125
1651115623.4230025,75629,40418.265625
1651115624.0430968,75697,99902.75
1651115625.765502,75904,41764.6015625
1651115626.0155008,75928,170162.9375
1651115626.0155008,75930,95035.7734375
1651115626.390415,75968,70010.90625
1651115627.2679057,76056,84792.6171875
1651115627.3929062,76076,74117.859375
1651115627.6879964,76099,72409.984375
1651115628.7348707,76218,124991.203125
1651115630.5758855,76431,79996.609375
1651115631.1287093,76482,62700.171875
1651115632.8658907,76626,156213.4375
1651115633.4128711,76667,64433.1015625
1651115633.4441226,76673,51852.94921875
1651115633.8347473,76705,116680.921875
1651115634.6007993,76790,53983.546875
1651115635.6044471,76906,144436.265625
1651115635.6513247,76913,32797.97265625
1651115635.8232307,76924,89609.46875
1651115636.9986882,77073,87250.6640625
1651115638.0928025,77198,103511.203125
1651115638.7337852,77276,62357.65625
1651115639.2463958,77324,60052.2421875
1651115639.9362679,77402,71969.125
1651115640.4562933,77460,120867.0546875
1651115640.80529,77484,93768.6484375
1651115640.9912899,77509,75277.625
1651115641.3266504,77530,70528.15625
1651115643.0970588,77643,33063.7421875
1651115645.0231996,77802,94195.3984375
1651115645.4143093,77845,72259.40625
1651115645.9484909,77901,79475.109375
1651115648.0023158,78093,66887.3671875
1651115648.0621493,78102,31500.125
1651115648.4873488,78135,49425.30859375
1651115649.3721685,78208,146162.421875
1651115650.1436665,78265,133639.171875
1651115655.2372372,78775,55554.46875
1651115655.9094906,78843,124807.875
1651115656.644449,78920,245199.0625
1651115656.7225733,78934,174460.65625
1651115656.816323,78953,189023.1875
1651115657.300699,78973,99402.0
1651115657.6604667,79005,68095.0546875
1651115658.723194,79116,46762.40234375
1651115661.0365257,79309,128843.9296875
1651115661.0990264,79318,69544.890625
1651115661.7088816,79378,80105.75
1651115662.0526311,79415,285757.3125
1651115662.0682552,79418,64054.0234375
1651115662.1463828,79433,81189.0
1651115663.4905019,79597,125702.328125
1651115663.725346,79620,47651.390625
1651115663.8347225,79639,21786.66015625
