88.57142857142857
100.0
93.87755102040818
86.79245283018868
70.0
92.6829268292683
90.47619047619048
100.0
92.59259259259261
100.0
100.0
95.23809523809526
100.0
93.33333333333334
91.66666666666666
100.0
100.0
100.0
83.72093023255815
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
94.44444444444444
49.99999999999999
100.0
90.90909090909089
100.0
100.0
100.0
90.90909090909089
100.0
76.92307692307693
100.0
90.90909090909089
95.8904109589041
100.0
95.08196721311477
89.7196261682243
80.0
100.0
72.49999999999999
100.0
86.79245283018868
93.33333333333334
100.0
83.72093023255815
100.0
87.5
93.61702127659576
97.02970297029704
100.0
88.31168831168831
77.41935483870968
95.65217391304348
94.64285714285712
100.0
100.0
100.0
100.0
100.0
97.26027397260275
100.0
85.71428571428571
96.078431372549
100.0
91.50326797385621
100.0
100.0
93.75
100.0
95.65217391304348
85.71428571428571
94.54545454545455
51.99999999999999
100.0
86.79245283018868
100.0
96.62921348314607
100.0
54.54545454545454
100.0
72.72727272727272
84.84848484848486
92.6829268292683
100.0
100.0
92.6829268292683
88.88888888888889
100.0
96.62921348314607
91.42857142857143
100.0
84.84848484848484
93.33333333333334
90.0
83.33333333333334
90.32258064516128
100.0
79.06976744186045
100.0
76.92307692307693
100.0
90.90909090909089
80.0
84.5360824742268
100.0
92.6829268292683
91.05691056910568
100.0
92.03539823008848
96.62921348314607
96.8421052631579
96.10389610389609
100.0
100.0
93.57798165137615
100.0
100.0
100.0
94.44444444444444
92.5373134328358
90.90909090909089
100.0
100.0
95.23809523809526
60.46511627906977
95.83333333333333
100.0
90.0
93.33333333333334
100.0
76.47058823529412
92.5
95.74468085106382
86.95652173913044
72.72727272727272
79.12087912087912
95.8904109589041
72.72727272727272
68.75000000000001
100.0
69.23076923076924
90.90909090909089
92.85714285714288
100.0
100.0
83.92857142857142
71.23287671232877
100.0
100.0
100.0
84.6153846153846
71.42857142857143
81.08108108108108
93.93939393939394
90.14084507042254
70.27027027027027
80.0
100.0
89.47368421052632
100.0
79.16666666666667
87.17948717948718
88.88888888888889
85.45454545454545
73.33333333333331
100.0
91.56626506024097
74.6987951807229
88.88888888888889
94.5945945945946
87.5
100.0
100.0
88.23529411764706
80.0
87.17948717948718
100.0
74.28571428571428
93.54838709677419
100.0
100.0
96.12403100775192
90.62499999999999
100.0
0
70.42253521126761
72.22222222222223
93.97590361445783
86.07594936708861
16.666666666666664
85.71428571428571
84.84848484848486
85.71428571428571
93.97590361445783
75.0
61.53846153846154
51.162790697674424
83.5164835164835
82.14285714285714
92.95774647887325
70.0
100.0
59.64912280701754
39.99999999999999
88.09523809523809
100.0
88.37209302325581
94.11764705882352
79.06976744186046
71.42857142857143
77.77777777777777
86.95652173913044
100.0
100.0
60.46511627906977
84.21052631578948
71.42857142857143
100.0
100.0
100.0
74.07407407407409
100.0
95.91836734693877
100.0
82.35294117647061
94.44444444444444
100.0
96.36363636363636
100.0
100.0
100.0
100.0
100.0
80.70175438596492
88.88888888888889
72.72727272727272
89.36170212765958
82.92682926829268
100.0
100.0
94.44444444444444
96.36363636363636
100.0
84.21052631578948
100.0
66.66666666666667
100.0
90.3225806451613
84.44444444444444
90.90909090909089
72.72727272727273
100.0
90.90909090909089
100.0
86.95652173913042
69.09090909090908
68.96551724137932
75.67567567567568
90.62499999999999
82.75862068965519
85.71428571428574
69.99999999999999
98.79518072289156
100.0
93.61702127659576
93.0232558139535
81.81818181818181
100.0
94.54545454545455
97.74436090225565
93.10344827586206
100.0
100.0
100.0
100.0
100.0
100.0
100.0
88.88888888888889
100.0
100.0
100.0
100.0
100.0
83.33333333333333
76.92307692307693
72.72727272727273
100.0
92.3076923076923
94.91525423728814
85.71428571428571
77.41935483870968
86.95652173913044
100.0
84.84848484848484
88.23529411764706
94.28571428571428
68.57142857142857
93.57798165137615
92.00000000000001
81.81818181818181
90.47619047619047
96.47058823529413
90.0
100.0
89.47368421052632
76.47058823529412
100.0
94.54545454545455
100.0
81.08108108108108
70.0
100.0
84.21052631578948
100.0
82.35294117647061
100.0
93.87755102040818
83.72093023255815
94.73684210526315
87.67123287671232
80.0
82.05128205128206
85.21739130434783
70.00000000000001
86.4406779661017
93.33333333333334
89.58333333333331
86.95652173913044
83.80952380952381
88.88888888888889
89.65517241379311
58.82352941176471
100.0
82.35294117647061
76.92307692307692
71.42857142857143
100.0
93.18181818181817
78.65168539325842
93.61702127659576
100.0
86.27450980392156
93.54838709677419
100.0
96.72131147540983
93.69369369369367
100.0
52.63157894736842
88.13559322033899
100.0
95.23809523809526
100.0
100.0
95.38461538461539
100.0
93.61702127659576
100.0
93.0232558139535
60.60606060606061
73.33333333333333
83.33333333333334
74.50980392156862
100.0
76.19047619047619
100.0
88.659793814433
84.84848484848486
96.7032967032967
100.0
92.3076923076923
100.0
96.29629629629629
80.95238095238096
95.04950495049505
100.0
94.73684210526315
100.0
100.0
62.5
100.0
71.42857142857143
100.0
100.0
92.5925925925926
100.0
80.0
91.76470588235296
100.0
76.19047619047619
94.11764705882352
61.904761904761905
95.5223880597015
86.48648648648648
100.0
83.33333333333334
90.0
86.95652173913044
93.57798165137616
100.0
66.66666666666666
77.77777777777777
46.15384615384615
100.0
82.05128205128204
100.0
100.0
100.0
80.0
82.35294117647061
84.6153846153846
100.0
100.0
93.93939393939394
100.0
93.33333333333331
95.23809523809526
100.0
100.0
100.0
100.0
100.0
100.0
100.0
91.2280701754386
86.79245283018868
95.65217391304348
74.07407407407409
85.18518518518519
88.23529411764706
100.0
100.0
96.96969696969695
100.0
91.66666666666667
96.38554216867468
100.0
100.0
100.0
100.0
100.0
100.0
100.0
95.91836734693877
100.0
96.47058823529413
100.0
74.07407407407408
100.0
94.73684210526315
100.0
82.9787234042553
84.6153846153846
66.66666666666667
93.87755102040818
95.08196721311477
84.61538461538463
88.88888888888889
93.61702127659576
88.23529411764706
80.0
73.33333333333333
90.3225806451613
100.0
80.0
91.66666666666666
78.04878048780486
100.0
80.0
93.82716049382717
100.0
94.91525423728814
100.0
93.75
100.0
100.0
100.0
76.47058823529412
100.0
90.0
86.66666666666667
92.30769230769229
100.0
100.0
100.0
100.0
100.0
89.65517241379311
100.0
100.0
72.41379310344827
97.14285714285715
100.0
100.0
95.5223880597015
92.15686274509804
100.0
89.23076923076923
93.93939393939394
100.0
100.0
91.66666666666666
94.44444444444444
88.88888888888889
100.0
96.90721649484536
100.0
96.55172413793102
95.34883720930233
95.23809523809523
100.0
100.0
100.0
100.0
88.88888888888889
75.0
45.283018867924525
71.42857142857143
86.95652173913044
100.0
85.10638297872342
86.95652173913044
88.52459016393442
100.0
94.11764705882352
100.0
88.13559322033899
100.0
95.65217391304348
75.9493670886076
78.4313725490196
100.0
100.0
100.0
83.33333333333334
83.14606741573033
96.29629629629629
86.66666666666667
88.88888888888889
100.0
100.0
69.3069306930693
60.0
90.625
100.0
83.33333333333334
89.65517241379311
66.66666666666667
85.71428571428574
76.10619469026548
82.05128205128206
66.66666666666667
97.19626168224298
93.43065693430655
100.0
100.0
95.53571428571428
91.30434782608697
100.0
86.95652173913044
100.0
100.0
82.35294117647061
96.10389610389609
96.20253164556962
100.0
100.0
100.0
100.0
93.33333333333334
100.0
100.0
66.66666666666666
100.0
100.0
85.1851851851852
89.65517241379311
88.88888888888889
50.0
69.6969696969697
91.30434782608697
66.66666666666666
84.61538461538461
94.17989417989419
58.88888888888889
76.92307692307693
58.82352941176471
88.88888888888889
92.59259259259261
83.54430379746834
87.91208791208791
94.33962264150945
100.0
66.66666666666667
93.33333333333334
91.2280701754386
100.0
100.0
84.6153846153846
93.80530973451327
100.0
86.27450980392156
94.28571428571428
94.59459459459458
100.0
97.02970297029704
92.5925925925926
100.0
100.0
100.0
76.19047619047619
100.0
92.3076923076923
100.0
88.05970149253731
75.43859649122807
100.0
100.0
91.89189189189189
100.0
90.9090909090909
91.89189189189189
82.60869565217392
89.28571428571429
91.30434782608697
93.10344827586205
100.0
100.0
100.0
80.95238095238096
92.85714285714286
100.0
93.93939393939394
100.0
100.0
100.0
82.35294117647061
100.0
100.0
82.47422680412372
87.27272727272728
100.0
82.92682926829268
92.6829268292683
86.95652173913044
82.92682926829268
93.22033898305087
91.30434782608697
100.0
100.0
90.90909090909089
100.0
94.73684210526315
90.0
90.62499999999999
100.0
87.5
77.77777777777779
53.33333333333333
100.0
82.35294117647061
81.48148148148147
90.9090909090909
100.0
100.0
82.19178082191782
95.08196721311477
97.08737864077669
74.66666666666667
100.0
95.74468085106382
100.0
100.0
100.0
97.08737864077669
100.0
71.60493827160495
86.66666666666667
100.0
92.85714285714288
84.6153846153846
100.0
91.89189189189189
100.0
82.35294117647058
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
96.55172413793102
90.3225806451613
100.0
96.49122807017544
87.5
89.65517241379311
90.47619047619047
95.8904109589041
100.0
68.13186813186813
80.0
87.32394366197184
77.64705882352942
96.62921348314607
100.0
98.0392156862745
100.0
96.90721649484536
81.69014084507042
36.36363636363636
100.0
100.0
100.0
76.19047619047619
82.35294117647061
90.0
82.05128205128206
100.0
76.47058823529412
100.0
100.0
100.0
87.49999999999999
95.77464788732395
91.66666666666666
80.0
90.90909090909089
90.0
100.0
100.0
100.0
100.0
100.0
100.0
96.55172413793102
100.0
100.0
100.0
91.35802469135803
98.01324503311258
100.0
100.0
95.31249999999999
100.0
91.2
90.3225806451613
96.8421052631579
100.0
96.82539682539682
100.0
100.0
92.68292682926831
30.76923076923077
94.33962264150944
89.52380952380953
90.66666666666667
86.36363636363636
100.0
94.11764705882352
100.0
88.52459016393442
95.65217391304348
93.15068493150686
94.91525423728814
47.05882352941176
76.33587786259541
89.85507246376811
85.0
96.10389610389609
72.60273972602741
74.35897435897436
81.25
100.0
100.0
100.0
64.28571428571428
100.0
95.65217391304348
87.80487804878048
100.0
82.14285714285715
92.6829268292683
100.0
72.72727272727273
85.71428571428572
76.19047619047619
100.0
100.0
100.0
88.8888888888889
100.0
100.0
100.0
100.0
100.0
100.0
100.0
90.9090909090909
90.9090909090909
100.0
94.33962264150945
100.0
100.0
93.61702127659576
100.0
78.78787878787878
100.0
48.0
80.95238095238096
92.3076923076923
82.35294117647061
88.88888888888889
85.0
76.92307692307693
93.61702127659576
100.0
64.86486486486487
90.90909090909089
83.87096774193547
68.18181818181819
100.0
100.0
84.21052631578948
88.98678414096916
82.10526315789473
82.35294117647061
93.87755102040818
100.0
74.91408934707904
83.33333333333334
82.92682926829268
85.71428571428571
93.0232558139535
93.33333333333331
77.77777777777777
80.91603053435114
84.21052631578948
93.61702127659576
93.87755102040818
88.46153846153847
92.85714285714285
91.42857142857143
66.66666666666667
66.66666666666666
61.53846153846155
100.0
84.21052631578948
94.73684210526315
86.72566371681417
85.71428571428574
100.0
95.23809523809526
88.88888888888889
91.80327868852459
100.0
95.23809523809526
92.3076923076923
100.0
95.3125
100.0
93.0232558139535
85.36585365853658
100.0
100.0
91.89189189189189
84.31372549019608
68.96551724137932
100.0
68.75
52.631578947368425
75.60975609756099
100.0
95.23809523809526
88.88888888888889
96.71361502347416
100.0
100.0
0
100.0
96.29629629629629
94.11764705882352
89.65517241379311
100.0
83.33333333333334
84.21052631578948
100.0
100.0
100.0
93.0232558139535
84.84848484848486
100.0
73.46938775510203
90.32258064516128
100.0
89.47368421052633
80.95238095238096
100.0
92.00000000000001
100.0
100.0
100.0
94.73684210526315
97.39130434782608
100.0
100.0
100.0
87.80487804878048
100.0
79.24528301886792
100.0
100.0
100.0
93.0232558139535
100.0
100.0
89.36170212765957
100.0
100.0
100.0
91.2621359223301
100.0
94.11764705882352
93.61702127659576
95.8904109589041
85.33333333333333
100.0
86.11111111111111
68.42105263157896
92.5925925925926
84.21052631578948
91.42857142857143
96.36363636363636
95.34883720930233
97.87234042553192
93.0232558139535
90.0
79.56989247311827
94.44444444444444
82.70676691729324
87.67123287671232
100.0
93.47826086956522
87.09677419354838
100.0
100.0
90.90909090909089
80.0
71.42857142857143
92.3076923076923
100.0
100.0
90.47619047619047
100.0
100.0
100.0
100.0
100.0
100.0
72.72727272727273
83.72093023255815
100.0
89.65517241379311
92.3076923076923
100.0
100.0
92.85714285714286
95.0
95.8904109589041
100.0
100.0
82.35294117647061
42.10526315789474
63.1578947368421
100.0
100.0
71.42857142857143
100.0
100.0
100.0
100.0
100.0
94.11764705882352
100.0
93.61702127659576
94.3820224719101
81.48148148148147
94.44444444444444
100.0
100.0
77.77777777777776
100.0
100.0
100.0
95.5223880597015
100.0
100.0
100.0
100.0
100.0
100.0
100.0
92.3076923076923
90.3225806451613
100.0
89.55223880597015
100.0
82.92682926829268
100.0
100.0
93.10344827586206
88.23529411764706
100.0
76.92307692307693
71.42857142857143
92.5925925925926
80.00000000000001
82.05128205128206
96.20253164556962
86.07594936708861
88.88888888888889
100.0
100.0
95.45454545454544
100.0
93.22033898305087
92.10526315789474
90.3225806451613
68.75000000000001
100.0
100.0
0
88.23529411764706
96.15384615384616
100.0
100.0
89.28571428571429
100.0
100.0
100.0
100.0
100.0
87.27272727272728
66.66666666666667
82.3529411764706
87.09677419354838
92.5925925925926
92.3076923076923
88.13559322033899
100.0
90.90909090909089
89.23076923076923
100.0
100.0
90.62499999999999
82.3529411764706
88.88888888888889
90.9090909090909
77.77777777777779
100.0
66.66666666666667
87.17948717948718
100.0
89.47368421052632
100.0
95.38461538461539
100.0
92.6829268292683
100.0
100.0
100.0
100.0
100.0
100.0
100.0
91.42857142857143
100.0
89.4736842105263
100.0
92.3076923076923
93.0232558139535
100.0
100.0
100.0
100.0
89.41176470588235
100.0
93.0232558139535
74.07407407407409
100.0
100.0
100.0
100.0
96.29629629629629
100.0
86.11111111111111
100.0
90.90909090909089
100.0
100.0
100.0
100.0
97.43589743589742
92.4731182795699
100.0
95.65217391304348
100.0
100.0
93.61702127659575
98.20359281437125
100.0
100.0
92.0
93.33333333333334
100.0
100.0
100.0
100.0
94.28571428571428
90.0
71.11111111111111
73.78640776699028
89.55223880597015
95.23809523809526
100.0
100.0
100.0
100.0
87.99999999999999
91.66666666666666
100.0
100.0
95.0
92.4731182795699
93.47826086956522
100.0
25.0
100.0
87.67123287671232
100.0
100.0
93.97590361445783
100.0
89.65517241379311
100.0
100.0
92.3076923076923
100.0
91.76470588235296
100.0
100.0
100.0
100.0
96.55172413793103
92.13483146067416
100.0
92.3076923076923
100.0
100.0
80.0
91.66666666666666
92.10526315789473
78.2608695652174
100.0
100.0
80.0
100.0
93.33333333333334
76.59574468085106
95.77464788732395
85.10638297872342
100.0
96.0
94.73684210526316
88.88888888888889
87.23404255319147
96.078431372549
81.81818181818181
86.79245283018868
94.59459459459458
100.0
82.60869565217392
90.69767441860465
86.48648648648648
100.0
96.38554216867468
100.0
91.48936170212767
88.23529411764706
94.11764705882352
100.0
80.45977011494253
80.64516129032258
84.6153846153846
100.0
100.0
93.52517985611512
87.5
78.91156462585035
100.0
100.0
100.0
100.0
95.08196721311477
85.0
94.5945945945946
100.0
100.0
96.96969696969697
100.0
97.77777777777777
100.0
100.0
100.0
87.75510204081631
93.10344827586206
87.5
92.85714285714286
100.0
93.75
100.0
100.0
100.0
100.0
80.0
100.0
100.0
94.33962264150945
96.20253164556962
88.88888888888889
92.3076923076923
35.294117647058826
92.3076923076923
93.87755102040818
100.0
100.0
100.0
100.0
93.10344827586206
93.33333333333334
85.88957055214723
89.28571428571428
89.1891891891892
93.75
100.0
100.0
76.92307692307693
78.78787878787878
95.77464788732395
91.42857142857143
92.3076923076923
83.78378378378378
94.54545454545455
90.32258064516128
84.7457627118644
60.869565217391305
72.72727272727273
93.0232558139535
93.54838709677419
84.7457627118644
100.0
100.0
84.61538461538461
79.06976744186046
94.11764705882352
82.05128205128206
93.61702127659576
100.0
100.0
100.0
100.0
91.42857142857143
100.0
94.54545454545455
100.0
100.0
100.0
100.0
100.0
100.0
100.0
88.52459016393442
97.90209790209789
97.87234042553192
100.0
100.0
100.0
100.0
100.0
100.0
93.61702127659576
90.90909090909089
100.0
100.0
89.65517241379311
95.0
84.6153846153846
100.0
88.52459016393442
86.74698795180723
75.86206896551724
100.0
95.1219512195122
71.356783919598
91.1392405063291
86.72566371681417
92.00000000000001
70.83333333333333
92.59259259259261
100.0
92.85714285714288
85.33333333333333
100.0
89.09952606635072
76.4705882352941
85.1063829787234
71.11111111111111
96.38554216867468
72.5
80.0
100.0
81.81818181818181
71.42857142857143
100.0
49.99999999999999
100.0
94.5736434108527
87.09677419354838
100.0
57.142857142857146
91.32947976878613
95.8904109589041
100.0
100.0
100.0
100.0
93.10344827586206
91.66666666666666
100.0
100.0
100.0
95.10489510489509
95.5223880597015
100.0
95.5223880597015
89.18918918918918
57.142857142857146
89.65517241379311
72.72727272727272
95.83333333333333
97.5609756097561
96.20253164556962
91.42857142857143
73.68421052631578
82.92682926829268
85.10638297872342
100.0
92.7536231884058
95.3125
90.1098901098901
83.33333333333333
100.0
74.07407407407408
74.11167512690353
96.96969696969695
90.19607843137254
67.00000000000001
66.66666666666667
60.0
56.00000000000001
90.90909090909089
74.07407407407409
54.54545454545455
88.88888888888889
100.0
100.0
91.42857142857143
88.88888888888889
87.27272727272727
68.75
100.0
83.33333333333334
100.0
100.0
100.0
100.0
100.0
94.11764705882352
100.0
87.99999999999999
92.00000000000001
100.0
93.0232558139535
86.66666666666667
89.65517241379311
90.32258064516128
100.0
96.42857142857142
100.0
88.88888888888889
93.0232558139535
100.0
90.3225806451613
100.0
100.0
77.41935483870968
86.11111111111111
100.0
100.0
87.85046728971963
84.6153846153846
88.88888888888889
96.55172413793102
60.869565217391305
73.68421052631578
80.0
100.0
77.55102040816327
100.0
88.52459016393442
100.0
100.0
90.0
66.66666666666666
88.23529411764706
92.85714285714288
94.23076923076923
100.0
100.0
100.0
100.0
100.0
100.0
88.57142857142857
100.0
92.6829268292683
100.0
91.89189189189189
100.0
100.0
100.0
89.47368421052633
81.35593220338983
100.0
92.3076923076923
96.20253164556962
100.0
100.0
91.42857142857143
74.07407407407408
83.33333333333334
95.99999999999999
85.71428571428574
71.42857142857143
92.5925925925926
90.47619047619048
92.3076923076923
86.07594936708861
100.0
100.0
100.0
89.65517241379311
100.0
100.0
86.66666666666664
100.0
87.80487804878048
96.90721649484536
66.66666666666667
85.71428571428574
80.00000000000001
86.79245283018868
100.0
91.66666666666666
100.0
100.0
83.72093023255815
97.14285714285712
73.68421052631581
94.11764705882352
92.30769230769229
82.92682926829268
100.0
100.0
90.0
100.0
86.20689655172414
80.0
100.0
100.0
95.8904109589041
85.0
86.95652173913044
88.52459016393442
100.0
100.0
100.0
95.1219512195122
80.0
76.92307692307693
100.0
100.0
96.90721649484536
100.0
100.0
100.0
100.0
100.0
100.0
96.62921348314607
100.0
96.50349650349649
100.0
100.0
97.84946236559139
100.0
100.0
100.0
100.0
93.87755102040818
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
100.0
95.77464788732395
100.0
100.0
100.0
89.65517241379311
80.0
100.0
96.20253164556962
100.0
100.0
91.89189189189189
97.47899159663866
79.64601769911503
70.58823529411765
85.29411764705883
72.72727272727273
100.0
100.0
90.0
100.0
91.89189189189189
95.5223880597015
74.50980392156863
100.0
91.56626506024095
36.36363636363636
100.0
100.0
100.0
100.0
100.0
100.0
100.0
98.68995633187772
91.89189189189189
100.0
89.20863309352518
100.0
100.0
100.0
91.66666666666666
92.0
76.92307692307693
89.36170212765957
93.80530973451327
100.0
96.29629629629629
100.0
100.0
100.0
95.08196721311477
100.0
100.0
92.0
100.0
100.0
100.0
94.73684210526315
90.9090909090909
82.35294117647058
84.21052631578948
100.0
96.20253164556962
100.0
73.21428571428571
87.5
100.0
88.17204301075269
95.74468085106382
92.3076923076923
88.88888888888889
100.0
90.47619047619048
97.14285714285715
100.0
87.24832214765101
100.0
100.0
100.0
85.96491228070175
66.66666666666667
82.35294117647061
100.0
100.0
92.13483146067416
90.3225806451613
88.52459016393442
100.0
100.0
100.0
100.0
96.96969696969695
100.0
91.2280701754386
78.57142857142856
100.0
95.23809523809526
100.0
100.0
93.33333333333334
100.0
100.0
100.0
100.0
85.71428571428574
93.99999999999999
93.45794392523365
100.0
91.89189189189189
86.8421052631579
100.0
100.0
97.47899159663866
94.33962264150945
100.0
87.5
100.0
96.29629629629629
100.0
100.0
90.22556390977442
94.73684210526315
94.33962264150945
100.0
63.63636363636363
100.0
63.15789473684211
100.0
100.0
100.0
96.47058823529413
94.73684210526315
100.0
94.44444444444444
91.1764705882353
100.0
94.11764705882352
100.0
96.62921348314607
100.0
58.82352941176471
90.90909090909089
100.0
92.85714285714286
88.37209302325581
92.5925925925926
92.59259259259261
92.5925925925926
94.73684210526316
86.88524590163935
90.32258064516128
100.0
93.52517985611512
94.91525423728814
100.0
100.0
86.23853211009175
94.33962264150945
80.91603053435114
83.72093023255815
100.0
86.04651162790698
76.5432098765432
40.0
100.0
100.0
86.07594936708861
93.18181818181819
78.78787878787878
80.0
88.34355828220859
100.0
92.6829268292683
86.36363636363636
92.43697478991598
100.0
93.18181818181817
100.0
100.0
94.73684210526315
89.65517241379311
92.4731182795699
81.63265306122449
80.0
85.29411764705883
95.65217391304348
90.90909090909089
91.80327868852459
89.41176470588235
75.86206896551724
85.71428571428574
89.74358974358975
90.90909090909089
92.3076923076923
94.11764705882352
100.0
90.3225806451613
100.0
90.9090909090909
90.47619047619047
100.0
100.0
80.0
100.0
100.0
89.4736842105263
100.0
90.47619047619047
89.1566265060241
100.0
91.42857142857143
88.88888888888889
79.24528301886792
100.0
96.55172413793102
100.0
84.84848484848484
90.9090909090909
100.0
97.40259740259741
70.27027027027026
64.28571428571429
75.36231884057972
80.0
87.35632183908045
100.0
100.0
95.23809523809524
100.0
100.0
100.0
100.0
100.0
91.35802469135803
100.0
95.45454545454547
78.63247863247864
100.0
96.20253164556962
71.69811320754717
90.3225806451613
96.7741935483871
91.89189189189189
100.0
94.11764705882352
92.6829268292683
100.0
89.65517241379311
81.81818181818181
100.0
100.0
100.0
77.55102040816327
72.1311475409836
80.76923076923077
84.61538461538463
85.71428571428571
91.26213592233009
84.61538461538461
90.66666666666667
85.7142857142857
100.0
80.0
100.0
87.09677419354838
92.68292682926831
100.0
100.0
72.72727272727273
91.26213592233009
89.55223880597015
100.0
59.25925925925925
17.910447761194032
100.0
94.54545454545455
77.94117647058822
100.0
94.11764705882352
100.0
100.0
87.27272727272727
87.49999999999999
100.0
100.0
80.00000000000001
82.14285714285715
94.44444444444444
88.23529411764706
100.0
85.71428571428574
95.23809523809526
100.0
100.0
100.0
100.0
100.0
100.0
91.42857142857143
91.42857142857143
92.6829268292683
90.41095890410959
100.0
100.0
100.0
84.6153846153846
100.0
96.13259668508287
100.0
94.91525423728814
100.0
77.10843373493975
100.0
77.41935483870968
100.0
83.14606741573034
100.0
91.58878504672896
84.375
100.0
100.0
100.0
97.63779527559053
88.88888888888889
77.33333333333333
80.70175438596492
81.48148148148147
86.95652173913044
87.99999999999999
84.21052631578948
93.33333333333334
100.0
93.87755102040818
100.0
100.0
100.0
86.27450980392156
100.0
85.71428571428571
100.0
89.23076923076923
91.89189189189189
85.71428571428572
93.57798165137615
91.35802469135803
96.20253164556962
100.0
70.58823529411764
91.56626506024095
90.3225806451613
80.64516129032258
100.0
96.77419354838709
95.30201342281879
100.0
100.0
100.0
86.95652173913044
90.66666666666667
100.0
87.27272727272728
100.0
92.5
80.0
82.6923076923077
90.9090909090909
96.62921348314607
88.88888888888889
49.99999999999999
100.0
95.23809523809526
100.0
100.0
90.47619047619048
94.82758620689654
85.71428571428572
100.0
87.49999999999999
100.0
88.23529411764706
56.0
90.14084507042254
85.71428571428574
84.6153846153846
94.33962264150945
90.1098901098901
100.0
80.0
100.0
85.10638297872342
100.0
100.0
72.72727272727272
84.7457627118644
81.6326530612245
100.0
100.0
100.0
100.0
87.99999999999999
100.0
100.0
87.99999999999999
100.0
100.0
100.0
92.6829268292683
96.7741935483871
20.28985507246377
100.0
100.0
100.0
100.0
93.54838709677419
85.1063829787234
90.625
73.46938775510203
90.0
93.61702127659576
62.49999999999999
100.0
100.0
90.3225806451613
90.62499999999999
100.0
100.0
100.0
96.90721649484536
88.88888888888889
92.3076923076923
100.0
70.0
91.11111111111109
93.0232558139535
100.0
92.6829268292683
100.0
86.11111111111111
89.18918918918918
100.0
100.0
100.0
82.14285714285715
100.0
100.0
89.85507246376811
79.06976744186046
95.8904109589041
100.0
95.23809523809526
100.0
82.35294117647058
87.67123287671232
100.0
71.69811320754717
80.0
94.11764705882354
100.0
100.0
73.54838709677418
89.65517241379311
100.0
90.47619047619047
100.0
91.66666666666666
100.0
78.04878048780488
49.99999999999999
84.6153846153846
100.0
100.0
89.4736842105263
94.28571428571428
88.00000000000001
76.71232876712328
93.33333333333334
100.0
100.0
88.88888888888889
90.90909090909089
100.0
97.02970297029704
89.55223880597015
82.75862068965516
100.0
100.0
84.0
87.09677419354838
